0,1,23,5.308416000000018e-06,19.0
0,1,24,5.308416000000018e-06,20.0
0,1,25,5.308416000000018e-06,21.0
0,1,26,5.308416000000018e-06,22.0
0,1,27,5.308416000000018e-06,23.0
0,1,28,5.308416000000018e-06,24.0
0,1,29,5.308416000000018e-06,25.0
0,1,30,5.308416000000018e-06,26.0
0,1,31,5.308416000000018e-06,27.0
0,1,32,5.308416000000018e-06,28.0
0,1,33,5.308416000000018e-06,29.0
0,1,34,5.308416000000018e-06,30.0
0,1,35,5.308416000000018e-06,31.0
0,1,36,5.308416000000018e-06,32.0
0,1,37,5.308416000000018e-06,33.0
0,1,38,5.308416000000018e-06,34.0
0,1,39,5.308416000000018e-06,35.0
0,1,40,5.308416000000018e-06,36.0
0,2,0,1.0,0.0
0,2,1,0.04800000000000004,0.0
0,2,2,0.002304000000000004,0.0
0,2,3,0.00011059200000000029,0.0
0,2,4,5.308416000000018e-06,0.0
0,2,5,2.548039680000011e-07,0.0
0,2,6,1.2230590464000063e-08,0.0
0,2,7,5.870683422720035e-10,0.0
0,2,8,2.8179280429056194e-11,0.0
0,2,9,2.8179280429056194e-11,1.0
0,2,10,2.8179280429056194e-11,2.0
0,2,11,2.8179280429056194e-11,3.0
0,2,12,2.8179280429056194e-11,4.0
0,2,13,2.8179280429056194e-11,5.0
0,2,14,2.8179280429056194e-11,6.0
0,2,15,2.8179280429056194e-11,7.0
0,2,16,2.8179280429056194e-11,8.0
0,2,17,2.8179280429056194e-11,9.0
0,2,18,2.8179280429056194e-11,10.0
0,2,19,2.8179280429056194e-11,11.0
0,2,20,2.8179280429056194e-11,12.0
0,2,21,2.8179280429056194e-11,13.0
0,2,22,2.8179280429056194e-11,14.0
0,2,23,2.8179280429056194e-11,15.0
0,2,24,2.8179280429056194e-11,16.0
0,2,25,2.8179280429056194e-11,17.0
0,2,26,2.8179280429056194e-11,18.0
0,2,27,2.8179280429056194e-11,19.0
0,2,28,2.8179280429056194e-11,20.0
0,2,29,2.8179280429056194e-11,21.0
0,2,30,2.8179280429056194e-11,22.0
0,2,31,2.8179280429056194e-11,23.0
0,2,32,2.8179280429056194e-11,24.0
0,2,33,2.8179280429056194e-11,25.0
0,2,34,2.8179280429056194e-11,26.0
0,2,35,2.8179280429056194e-11,27.0
0,2,36,2.8179280429056194e-11,28.0
0,2,37,2.8179280429056194e-11,29.0
0,2,38,2.8179280429056194e-11,30.0
0,2,39,2.8179280429056194e-11,31.0
0,2,40,2.8179280429056194e-11,32.0
0,3,0,1.0,0.0
0,3,1,0.04800000000000004,0.0
0,3,2,0.002304000000000004,0.0
0,3,3,0.00011059200000000029,0.0
0,3,4,5.308416000000018e-06,0.0
0,3,5,2.548039680000011e-07,0.0
0,3,6,1.2230590464000063e-08,0.0
0,3,7,5.870683422720035e-10,0.0
0,3,8,2.8179280429056194e-11,0.0
0,3,9,1.3526054605946985e-12,0.0
0,3,10,6.492506210854558e-14,0.0
0,3,11,3.1164029812101905e-15,0.0
0,3,12,1.4958734309808928e-16,0.0
0,3,13,1.4958734309808928e-16,1.0
0,3,14,1.4958734309808928e-16,2.0
0,3,15,1.4958734309808928e-16,3.0
0,3,16,1.4958734309808928e-16,4.0
0,3,17,1.4958734309808928e-16,5.0
0,3,18,1.4958734309808928e-16,6.0
0,3,19,1.4958734309808928e-16,7.0
0,3,20,1.4958734309808928e-16,8.0
0,3,21,1.4958734309808928e-16,9.0
0,3,22,1.4958734309808928e-16,10.0
0,3,23,1.4958734309808928e-16,11.0
0,3,24,1.4958734309808928e-16,12.0
0,3,25,1.4958734309808928e-16,13.0
0,3,26,1.4958734309808928e-16,14.0
0,3,27,1.4958734309808928e-16,15.0
0,3,28,1.4958734309808928e-16,16.0
0,3,29,1.4958734309808928e-16,17.0
0,3,30,1.4958734309808928e-16,18.0
0,3,31,1.4958734309808928e-16,19.0
0,3,32,1.4958734309808928e-16,20.0
0,3,33,1.4958734309808928e-16,21.0
0,3,34,1.4958734309808928e-16,22.0
0,3,35,1.4958734309808928e-16,23.0
0,3,36,1.4958734309808928e-16,24.0
0,3,37,1.4958734309808928e-16,25.0
0,3,38,1.4958734309808928e-16,26.0
0,3,39,1.4958734309808928e-16,27.0
0,3,40,1.4958734309808928e-16,28.0
0,4,0,1.0,0.0
0,4,1,0.04800000000000004,0.0
0,4,2,0.002304000000000004,0.0
0,4,3,0.00011059200000000029,0.0
0,4,4,5.308416000000018e-06,0.0
0,4,5,2.548039680000011e-07,0.0
0,4,6,1.2230590464000063e-08,0.0
0,4,7,5.870683422720035e-10,0.0
0,4,8,2.8179280429056194e-11,0.0
0,4,9,1.3526054605946985e-12,0.0
0,4,10,6.492506210854558e-14,0.0
0,4,11,3.1164029812101905e-15,0.0
0,4,12,1.4958734309808928e-16,0.0
0,4,13,7.180192468708293e-18,0.0
0,4,14,3.4464923849799837e-19,0.0
0,4,15,1.6543163447903936e-20,0.0
0,4,16,7.940718454993897e-22,0.0
0,4,17,7.940718454993897e-22,1.0
0,4,18,7.940718454993897e-22,2.0
0,4,19,7.940718454993897e-22,3.0
0,4,20,7.940718454993897e-22,4.0
0,4,21,7.940718454993897e-22,5.0
0,4,22,7.940718454993897e-22,6.0
0,4,23,7.940718454993897e-22,7.0
0,4,24,7.940718454993897e-22,8.0
0,4,25,7.940718454993897e-22,9.0
0,4,26,7.940718454993897e-22,10.0
0,4,27,7.940718454993897e-22,11.0
0,4,28,7.940718454993897e-22,12.0
0,4,29,7.940718454993897e-22,13.0
0,4,30,7.940718454993897e-22,14.0
0,4,31,7.940718454993897e-22,15.0
0,4,32,7.940718454993897e-22,16.0
0,4,33,7.940718454993897e-22,17.0
0,4,34,7.940718454993897e-22,18.0
0,4,35,7.940718454993897e-22,19.0
0,4,36,7.940718454993897e-22,20.0
0,4,37,7.940718454993897e-22,21.0
0,4,38,7.940718454993897e-22,22.0
0,4,39,7.940718454993897e-22,23.0
0,4,40,7.940718454993897e-22,24.0
0,5,0,1.0,0.0
0,5,1,0.04800000000000004,0.0
0,5,2,0.002304000000000004,0.0
0,5,3,0.00011059200000000029,0.0
0,5,4,5.308416000000018e-06,0.0
0,5,5,2.548039680000011e-07,0.0
0,5,6,1.2230590464000063e-08,0.0
0,5,7,5.870683422720035e-10,0.0
0,5,8,2.8179280429056194e-11,0.0
0,5,9,1.3526054605946985e-12,0.0
0,5,10,6.492506210854558e-14,0.0
0,5,11,3.1164029812101905e-15,0.0
0,5,12,1.4958734309808928e-16,0.0
0,5,13,7.180192468708293e-18,0.0
0,5,14,3.4464923849799837e-19,0.0
0,5,15,1.6543163447903936e-20,0.0
0,5,16,7.940718454993897e-22,0.0
0,5,17,3.811544858397074e-23,0.0
0,5,18,1.829541532030597e-24,0.0
0,5,19,8.781799353746874e-26,0.0
0,5,20,4.215263689798503e-27,0.0
0,5,21,4.215263689798503e-27,1.0
0,5,22,4.215263689798503e-27,2.0
0,5,23,4.215263689798503e-27,3.0
0,5,24,4.215263689798503e-27,4.0
0,5,25,4.215263689798503e-27,5.0
0,5,26,4.215263689798503e-27,6.0
0,5,27,4.215263689798503e-27,7.0
0,5,28,4.215263689798503e-27,8.0
0,5,29,4.215263689798503e-27,9.0
0,5,30,4.215263689798503e-27,10.0
0,5,31,4.215263689798503e-27,11.0
0,5,32,4.215263689798503e-27,12.0
0,5,33,4.215263689798503e-27,13.0
0,5,34,4.215263689798503e-27,14.0
0,5,35,4.215263689798503e-27,15.0
0,5,36,4.215263689798503e-27,16.0
0,5,37,4.215263689798503e-27,17.0
0,5,38,4.215263689798503e-27,18.0
0,5,39,4.215263689798503e-27,19.0
0,5,40,4.215263689798503e-27,20.0
0,6,0,1.0,0.0
0,6,1,0.04800000000000004,0.0
0,6,2,0.002304000000000004,0.0
0,6,3,0.00011059200000000029,0.0
0,6,4,5.308416000000018e-06,0.0
0,6,5,2.548039680000011e-07,0.0
0,6,6,1.2230590464000063e-08,0.0
0,6,7,5.870683422720035e-10,0.0
0,6,8,2.8179280429056194e-11,0.0
0,6,9,1.3526054605946985e-12,0.0
0,6,10,6.492506210854558e-14,0.0
0,6,11,3.1164029812101905e-15,0.0
0,6,12,1.4958734309808928e-16,0.0
0,6,13,7.180192468708293e-18,0.0
0,6,14,3.4464923849799837e-19,0.0
0,6,15,1.6543163447903936e-20,0.0
0,6,16,7.940718454993897e-22,0.0
0,6,17,3.811544858397074e-23,0.0
0,6,18,1.829541532030597e-24,0.0
0,6,19,8.781799353746874e-26,0.0
0,6,20,4.215263689798503e-27,0.0
0,6,21,2.0233265711032835e-28,0.0
0,6,22,9.71196754129577e-30,0.0
0,6,23,4.661744419821974e-31,0.0
0,6,24,2.2376373215145497e-32,0.0
0,6,25,2.2376373215145497e-32,1.0
0,6,26,2.2376373215145497e-32,2.0
0,6,27,2.2376373215145497e-32,3.0
0,6,28,2.2376373215145497e-32,4.0
0,6,29,2.2376373215145497e-32,5.0
0,6,30,2.2376373215145497e-32,6.0
0,6,31,2.2376373215145497e-32,7.0
0,6,32,2.2376373215145497e-32,8.0
0,6,33,2.2376373215145497e-32,9.0
0,6,34,2.2376373215145497e-32,10.0
0,6,35,2.2376373215145497e-32,11.0
0,6,36,2.2376373215145497e-32,12.0
0,6,37,2.2376373215145497e-32,13.0
0,6,38,2.2376373215145497e-32,14.0
0,6,39,2.2376373215145497e-32,15.0
0,6,40,2.2376373215145497e-32,16.0
0,7,0,1.0,0.0
0,7,1,0.04800000000000004,0.0
0,7,2,0.002304000000000004,0.0
0,7,3,0.00011059200000000029,0.0
0,7,4,5.308416000000018e-06,0.0
0,7,5,2.548039680000011e-07,0.0
0,7,6,1.2230590464000063e-08,0.0
0,7,7,5.870683422720035e-10,0.0
0,7,8,2.8179280429056194e-11,0.0
0,7,9,1.3526054605946985e-12,0.0
0,7,10,6.492506210854558e-14,0.0
0,7,11,3.1164029812101905e-15,0.0
0,7,12,1.4958734309808928e-16,0.0
0,7,13,7.180192468708293e-18,0.0
0,7,14,3.4464923849799837e-19,0.0
0,7,15,1.6543163447903936e-20,0.0
0,7,16,7.940718454993897e-22,0.0
0,7,17,3.811544858397074e-23,0.0
0,7,18,1.829541532030597e-24,0.0
0,7,19,8.781799353746874e-26,0.0
0,7,20,4.215263689798503e-27,0.0
0,7,21,2.0233265711032835e-28,0.0
0,7,22,9.71196754129577e-30,0.0
0,7,23,4.661744419821974e-31,0.0
0,7,24,2.2376373215145497e-32,0.0
0,7,25,1.0740659143269847e-33,0.0
0,7,26,5.155516388769531e-35,0.0
0,7,27,2.474647866609377e-36,0.0
0,7,28,1.187830975972502e-37,0.0
0,7,29,1.187830975972502e-37,1.0
0,7,30,1.187830975972502e-37,2.0
0,7,31,1.187830975972502e-37,3.0
0,7,32,1.187830975972502e-37,4.0
0,7,33,1.187830975972502e-37,5.0
0,7,34,1.187830975972502e-37,6.0
0,7,35,1.187830975972502e-37,7.0
0,7,36,1.187830975972502e-37,8.0
0,7,37,1.187830975972502e-37,9.0
0,7,38,1.187830975972502e-37,10.0
0,7,39,1.187830975972502e-37,11.0
0,7,40,1.187830975972502e-37,12.0
0,8,0,1.0,0.0
0,8,1,0.04800000000000004,0.0
0,8,2,0.002304000000000004,0.0
0,8,3,0.00011059200000000029,0.0
0,8,4,5.308416000000018e-06,0.0
0,8,5,2.548039680000011e-07,0.0
0,8,6,1.2230590464000063e-08,0.0
0,8,7,5.870683422720035e-10,0.0
0,8,8,2.8179280429056194e-11,0.0
0,8,9,1.3526054605946985e-12,0.0
0,8,10,6.492506210854558e-14,0.0
0,8,11,3.1164029812101905e-15,0.0
0,8,12,1.4958734309808928e-16,0.0
0,8,13,7.180192468708293e-18,0.0
0,8,14,3.4464923849799837e-19,0.0
0,8,15,1.6543163447903936e-20,0.0
0,8,16,7.940718454993897e-22,0.0
0,8,17,3.811544858397074e-23,0.0
0,8,18,1.829541532030597e-24,0.0
0,8,19,8.781799353746874e-26,0.0
0,8,20,4.215263689798503e-27,0.0
0,8,21,2.0233265711032835e-28,0.0
0,8,22,9.71196754129577e-30,0.0
0,8,23,4.661744419821974e-31,0.0
0,8,24,2.2376373215145497e-32,0.0
0,8,25,1.0740659143269847e-33,0.0
0,8,26,5.155516388769531e-35,0.0
0,8,27,2.474647866609377e-36,0.0
0,8,28,1.187830975972502e-37,0.0
0,8,29,5.701588684668015e-39,0.0
0,8,30,2.7367625686406494e-40,0.0
0,8,31,1.313646032947513e-41,0.0
0,8,32,6.305500958148068e-43,0.0
0,8,33,6.305500958148068e-43,1.0
0,8,34,6.305500958148068e-43,2.0
0,8,35,6.305500958148068e-43,3.0
0,8,36,6.305500958148068e-43,4.0
0,8,37,6.305500958148068e-43,5.0
0,8,38,6.305500958148068e-43,6.0
0,8,39,6.305500958148068e-43,7.0
0,8,40,6.305500958148068e-43,8.0
0,9,0,1.0,0.0
0,9,1,0.04800000000000004,0.0
0,9,2,0.002304000000000004,0.0
0,9,3,0.00011059200000000029,0.0
0,9,4,5.308416000000018e-06,0.0
0,9,5,2.548039680000011e-07,0.0
0,9,6,1.2230590464000063e-08,0.0
0,9,7,5.870683422720035e-10,0.0
0,9,8,2.8179280429056194e-11,0.0
0,9,9,1.3526054605946985e-12,0.0
0,9,10,6.492506210854558e-14,0.0
0,9,11,3.1164029812101905e-15,0.0
0,9,12,1.4958734309808928e-16,0.0
0,9,13,7.180192468708293e-18,0.0
0,9,14,3.4464923849799837e-19,0.0
0,9,15,1.6543163447903936e-20,0.0
0,9,16,7.940718454993897e-22,0.0
0,9,17,3.811544858397074e-23,0.0
0,9,18,1.829541532030597e-24,0.0
0,9,19,8.781799353746874e-26,0.0
0,9,20,4.215263689798503e-27,0.0
0,9,21,2.0233265711032835e-28,0.0
0,9,22,9.71196754129577e-30,0.0
0,9,23,4.661744419821974e-31,0.0
0,9,24,2.2376373215145497e-32,0.0
0,9,25,1.0740659143269847e-33,0.0
0,9,26,5.155516388769531e-35,0.0
0,9,27,2.474647866609377e-36,0.0
0,9,28,1.187830975972502e-37,0.0
0,9,29,5.701588684668015e-39,0.0
0,9,30,2.7367625686406494e-40,0.0
0,9,31,1.313646032947513e-41,0.0
0,9,32,6.305500958148068e-43,0.0
0,9,33,3.0266404599110754e-44,0.0
0,9,34,1.4527874207573174e-45,0.0
0,9,35,6.97337961963513e-47,0.0
0,9,36,3.347222217424865e-48,0.0
0,9,37,3.347222217424865e-48,1.0
0,9,38,3.347222217424865e-48,2.0
0,9,39,3.347222217424865e-48,3.0
0,9,40,3.347222217424865e-48,4.0
0,10,0,1.0,0.0
0,10,1,0.04800000000000004,0.0
0,10,2,0.002304000000000004,0.0
0,10,3,0.00011059200000000029,0.0
0,10,4,5.308416000000018e-06,0.0
0,10,5,2.548039680000011e-07,0.0
0,10,6,1.2230590464000063e-08,0.0
0,10,7,5.870683422720035e-10,0.0
0,10,8,2.8179280429056194e-11,0.0
0,10,9,1.3526054605946985e-12,0.0
0,10,10,6.492506210854558e-14,0.0
0,10,11,3.1164029812101905e-15,0.0
0,10,12,1.4958734309808928e-16,0.0
0,10,13,7.180192468708293e-18,0.0
0,10,14,3.4464923849799837e-19,0.0
0,10,15,1.6543163447903936e-20,0.0
0,10,16,7.940718454993897e-22,0.0
0,10,17,3.811544858397074e-23,0.0
0,10,18,1.829541532030597e-24,0.0
0,10,19,8.781799353746874e-26,0.0
0,10,20,4.215263689798503e-27,0.0
0,10,21,2.0233265711032835e-28,0.0
0,10,22,9.71196754129577e-30,0.0
0,10,23,4.661744419821974e-31,0.0
0,10,24,2.2376373215145497e-32,0.0
0,10,25,1.0740659143269847e-33,0.0
0,10,26,5.155516388769531e-35,0.0
0,10,27,2.474647866609377e-36,0.0
0,10,28,1.187830975972502e-37,0.0
0,10,29,5.701588684668015e-39,0.0
0,10,30,2.7367625686406494e-40,0.0
0,10,31,1.313646032947513e-41,0.0
0,10,32,6.305500958148068e-43,0.0
0,10,33,3.0266404599110754e-44,0.0
0,10,34,1.4527874207573174e-45,0.0
0,10,35,6.97337961963513e-47,0.0
0,10,36,3.347222217424865e-48,0.0
0,10,37,1.6066666643639365e-49,0.0
0,10,38,7.711999988946903e-51,0.0
0,10,39,3.7017599946945165e-52,0.0
0,10,40,1.7768447974533696e-53,0.0
1,0,0,0.0,nan
1,0,1,0.0,nan
1,0,2,0.0,nan
1,0,3,0.0,nan
1,0,4,0.0,nan
1,0,5,0.0,nan
1,0,6,0.0,nan
1,0,7,0.0,nan
1,0,8,0.0,nan
1,0,9,0.0,nan
1,0,10,0.0,nan
1,0,11,0.0,nan
1,0,12,0.0,nan
1,0,13,0.0,nan
1,0,14,0.0,nan
1,0,15,0.0,nan
1,0,16,0.0,nan
1,0,17,0.0,nan
1,0,18,0.0,nan
1,0,19,0.0,nan
1,0,20,0.0,nan
1,0,21,0.0,nan
1,0,22,0.0,nan
1,0,23,0.0,nan
1,0,24,0.0,nan
1,0,25,0.0,nan
1,0,26,0.0,nan
1,0,27,0.0,nan
1,0,28,0.0,nan
1,0,29,0.0,nan
1,0,30,0.0,nan
1,0,31,0.0,nan
1,0,32,0.0,nan
1,0,33,0.0,nan
1,0,34,0.0,nan
1,0,35,0.0,nan
1,0,36,0.0,nan
1,0,37,0.0,nan
1,0,38,0.0,nan
1,0,39,0.0,nan
1,0,40,0.0,nan
1,1,0,0.0,nan
1,1,1,0.952,0.0
1,1,2,0.997696,0.9541984732824427
1,1,3,0.999889408,1.9499116446286027
1,1,4,0.999994691584,2.9496010657094907
1,1,5,0.999994691584,3.9496010657094907
1,1,6,0.999994691584,4.949601065709491
1,1,7,0.999994691584,5.949601065709491
1,1,8,0.999994691584,6.9496010657094915
1,1,9,0.999994691584,7.949601065709491
1,1,10,0.999994691584,8.94960106570949
1,1,11,0.999994691584,9.94960106570949
1,1,12,0.999994691584,10.94960106570949
1,1,13,0.999994691584,11.94960106570949
1,1,14,0.999994691584,12.94960106570949
1,1,15,0.999994691584,13.94960106570949
1,1,16,0.999994691584,14.94960106570949
1,1,17,0.999994691584,15.94960106570949
1,1,18,0.999994691584,16.94960106570949
1,1,19,0.999994691584,17.94960106570949
1,1,20,0.999994691584,18.94960106570949
1,1,21,0.999994691584,19.94960106570949
1,1,22,0.999994691584,20.94960106570949
1,1,23,0.999994691584,21.94960106570949
1,1,24,0.999994691584,22.949601065709494
1,1,25,0.999994691584,23.94960106570949
1,1,26,0.999994691584,24.94960106570949
1,1,27,0.999994691584,25.94960106570949
1,1,28,0.999994691584,26.94960106570949
1,1,29,0.999994691584,27.949601065709494
1,1,30,0.999994691584,28.94960106570949
1,1,31,0.999994691584,29.94960106570949
1,1,32,0.999994691584,30.94960106570949
1,1,33,0.999994691584,31.94960106570949
1,1,34,0.999994691584,32.949601065709494
1,1,35,0.999994691584,33.94960106570949
1,1,36,0.999994691584,34.94960106570949
1,1,37,0.999994691584,35.949601065709494
1,1,38,0.999994691584,36.949601065709494
1,1,39,0.999994691584,37.94960106570949
1,1,40,0.999994691584,38.949601065709494
1,2,0,0.0,nan
1,2,1,0.952,0.0
1,2,2,0.09139200000000007,0.0
1,2,3,0.00658022400000001,0.0
1,2,4,0.0004211343360000011,0.0
1,2,5,2.5268060160000085e-05,0.0
1,2,6,1.1077517574144038e-05,0.9124087591240875
1,2,7,1.062730138543722e-05,1.9477752754275974
1,2,8,1.0616775641439177e-05,2.9496010657094907
1,2,9,1.0616775641439177e-05,3.9496010657094907
1,2,10,1.0616775641439177e-05,4.949601065709491
1,2,11,1.0616775641439177e-05,5.949601065709491
1,2,12,1.0616775641439177e-05,6.9496010657094915
1,2,13,1.0616775641439177e-05,7.949601065709491
1,2,14,1.0616775641439177e-05,8.94960106570949
1,2,15,1.0616775641439177e-05,9.94960106570949
1,2,16,1.0616775641439177e-05,10.94960106570949
1,2,17,1.0616775641439177e-05,11.94960106570949
1,2,18,1.0616775641439177e-05,12.94960106570949
1,2,19,1.0616775641439177e-05,13.949601065709492
1,2,20,1.0616775641439177e-05,14.94960106570949
1,2,21,1.0616775641439177e-05,15.94960106570949
1,2,22,1.0616775641439177e-05,16.94960106570949
1,2,23,1.0616775641439177e-05,17.949601065709494
1,2,24,1.0616775641439177e-05,18.94960106570949
1,2,25,1.0616775641439177e-05,19.94960106570949
1,2,26,1.0616775641439177e-05,20.94960106570949
1,2,27,1.0616775641439177e-05,21.94960106570949
1,2,28,1.0616775641439177e-05,22.949601065709494
1,2,29,1.0616775641439177e-05,23.94960106570949
1,2,30,1.0616775641439177e-05,24.94960106570949
1,2,31,1.0616775641439177e-05,25.94960106570949
1,2,32,1.0616775641439177e-05,26.94960106570949
1,2,33,1.0616775641439177e-05,27.949601065709494
1,2,34,1.0616775641439177e-05,28.94960106570949
1,2,35,1.0616775641439177e-05,29.94960106570949
1,2,36,1.0616775641439177e-05,30.94960106570949
1,2,37,1.0616775641439177e-05,31.94960106570949
1,2,38,1.0616775641439177e-05,32.949601065709494
1,2,39,1.0616775641439177e-05,33.949601065709494
1,2,40,1.0616775641439177e-05,34.94960106570949
1,3,0,0.0,nan
1,3,1,0.952,0.0
1,3,2,0.09139200000000007,0.0
1,3,3,0.00658022400000001,0.0
1,3,4,0.0004211343360000011,0.0
1,3,5,2.5268060160000085e-05,0.0
1,3,6,1.4554402652160064e-06,0.0
1,3,7,8.150465485209641e-08,0.0
1,3,8,4.4711124947435785e-09,0.0
1,3,9,2.4144007471615346e-10,0.0
1,3,10,8.949378769478755e-11,0.8992805755395684
1,3,11,8.465210939647963e-11,1.9470641922725889
1,3,12,8.453739252513929e-11,2.949601065709491
1,3,13,8.45373925251393e-11,3.94960106570949
1,3,14,8.45373925251393e-11,4.94960106570949
1,3,15,8.45373925251393e-11,5.949601065709491
1,3,16,8.45373925251393e-11,6.949601065709491
1,3,17,8.45373925251393e-11,7.94960106570949
1,3,18,8.45373925251393e-11,8.949601065709489
1,3,19,8.45373925251393e-11,9.949601065709489
1,3,20,8.45373925251393e-11,10.949601065709489
1,3,21,8.45373925251393e-11,11.94960106570949
1,3,22,8.45373925251393e-11,12.94960106570949
1,3,23,8.45373925251393e-11,13.94960106570949
1,3,24,8.45373925251393e-11,14.949601065709489
1,3,25,8.45373925251393e-11,15.949601065709489
1,3,26,8.45373925251393e-11,16.94960106570949
1,3,27,8.45373925251393e-11,17.949601065709487
1,3,28,8.45373925251393e-11,18.94960106570949
1,3,29,8.45373925251393e-11,19.949601065709487
1,3,30,8.45373925251393e-11,20.94960106570949
1,3,31,8.45373925251393e-11,21.949601065709487
1,3,32,8.45373925251393e-11,22.949601065709487
1,3,33,8.45373925251393e-11,23.94960106570949
1,3,34,8.45373925251393e-11,24.949601065709487
1,3,35,8.45373925251393e-11,25.94960106570949
1,3,36,8.45373925251393e-11,26.949601065709487
1,3,37,8.45373925251393e-11,27.949601065709487
1,3,38,8.45373925251393e-11,28.949601065709487
1,3,39,8.45373925251393e-11,29.949601065709487
1,3,40,8.45373925251393e-11,30.949601065709487
1,4,0,0.0,nan
1,4,1,0.952,0.0
1,4,2,0.09139200000000007,0.0
1,4,3,0.00658022400000001,0.0
1,4,4,0.0004211343360000011,0.0
1,4,5,2.5268060160000085e-05,0.0
1,4,6,1.4554402652160064e-06,0.0
1,4,7,8.150465485209641e-08,0.0
1,4,8,4.4711124947435785e-09,0.0
1,4,9,2.4144007471615346e-10,0.0
1,4,10,1.2876803984861529e-11,0.0
1,4,11,6.798952504006894e-13,0.0
1,4,12,3.560178765734522e-14,0.0
1,4,13,1.8512929581819533e-15,0.0
1,4,14,6.37984034819627e-16,0.8928571428571428
1,4,15,5.992675179637159e-16,1.946708845358316
1,4,16,5.983461961049753e-16,2.9496010657094907
1,4,17,5.983461961049753e-16,3.94960106570949
1,4,18,5.983461961049753e-16,4.94960106570949
1,4,19,5.983461961049753e-16,5.949601065709491
1,4,20,5.983461961049753e-16,6.949601065709491
1,4,21,5.983461961049753e-16,7.94960106570949
1,4,22,5.983461961049753e-16,8.949601065709489
1,4,23,5.983461961049753e-16,9.949601065709489
1,4,24,5.983461961049753e-16,10.949601065709489
1,4,25,5.983461961049753e-16,11.94960106570949
1,4,26,5.983461961049753e-16,12.94960106570949
1,4,27,5.983461961049753e-16,13.94960106570949
1,4,28,5.983461961049753e-16,14.949601065709489
1,4,29,5.983461961049753e-16,15.949601065709489
1,4,30,5.983461961049753e-16,16.94960106570949
1,4,31,5.983461961049753e-16,17.949601065709487
1,4,32,5.983461961049753e-16,18.94960106570949
1,4,33,5.983461961049753e-16,19.949601065709487
1,4,34,5.983461961049753e-16,20.94960106570949
1,4,35,5.983461961049753e-16,21.949601065709487
1,4,36,5.983461961049753e-16,22.949601065709487
1,4,37,5.983461961049753e-16,23.94960106570949
1,4,38,5.983461961049753e-16,24.949601065709487
1,4,39,5.983461961049753e-16,25.94960106570949
1,4,40,5.983461961049753e-16,26.949601065709487
1,5,0,0.0,nan
1,5,1,0.952,0.0
1,5,2,0.09139200000000007,0.0
1,5,3,0.00658022400000001,0.0
1,5,4,0.0004211343360000011,0.0
1,5,5,2.5268060160000085e-05,0.0
1,5,6,1.4554402652160064e-06,0.0
1,5,7,8.150465485209641e-08,0.0
1,5,8,4.4711124947435785e-09,0.0
1,5,9,2.4144007471615346e-10,0.0
1,5,10,1.2876803984861529e-11,0.0
1,5,11,6.798952504006894e-13,0.0
1,5,12,3.560178765734522e-14,0.0
1,5,13,1.8512929581819533e-15,0.0
1,5,14,9.569760522294412e-17,0.0
1,5,15,4.921591125751417e-18,0.0
1,5,16,2.5198546563847274e-19,0.0
1,5,17,1.2851258747562122e-20,0.0
1,5,18,4.251498776252318e-21,0.8890469416785204
1,5,19,3.9768870316832345e-21,1.9464956994610636
1,5,20,3.9703381511785e-21,2.9496010657094907
